,Name,RA,Dec,Period,Duty_cycle,phase
2092,sample_2_2092,256.4002126537029,36.933342386030404,56.7986822586388,0.4322751872921565,0.6463481241941675
2093,sample_2_2093,18.709562755044836,1.0537004640781333,40.56460870186549,0.3032567079808623,0.6901968706684999
2094,sample_2_2094,111.25240724872533,-19.263893185836153,43.4962052337163,0.3904571360386686,0.14376181812426062
2095,sample_2_2095,177.696614306299,-17.338784930685563,28.443166682241678,0.36504912603638334,0.14205023839628142
2096,sample_2_2096,324.7432407122084,-36.530308110015206,55.69935128009228,0.37705071834787335,0.8157201953125245
2097,sample_2_2097,342.45598268349573,37.387167162360086,195.26890662814552,0.1663391839426742,0.43548057567544535
2098,sample_2_2098,1.24206452523765,-7.190442431913496,175.17691776225521,0.4007159185143773,0.6569825423874056
2099,sample_2_2099,223.63424879240273,57.10518761345142,176.72946259154833,0.09313684289715211,0.007348802521130732
2100,sample_2_2100,331.8429756755125,38.8906083935517,32.0333030754485,0.24368692319284707,0.7681830441309953
2101,sample_2_2101,252.13921724535956,26.655552956609725,77.31376248074285,0.30009711881100815,0.5714496773668613
2102,sample_2_2102,284.10100591841245,-61.184779938485086,111.91975364944935,0.21671523566635845,0.2576190903544887
2103,sample_2_2103,49.254468800437515,-88.88155698263284,98.2608348002451,0.25112712418088934,0.009762289128426206
2104,sample_2_2104,125.2226587217353,16.588549094318495,93.69483779469547,0.3856448669685043,0.5502308218065509
2105,sample_2_2105,15.347268118609781,58.723863499924704,84.41080562805998,0.051264074501018664,0.31720646854605605
2106,sample_2_2106,110.18110848686892,-65.90186360085306,8.517427748420518,0.17192424088474975,0.14618926444401792
2107,sample_2_2107,310.33623882406033,37.33667522044189,44.39318123799021,0.3927287451487694,0.5743056941829938
2108,sample_2_2108,204.23531317190856,-68.25756449405965,138.38427067707917,0.34848387233956923,0.449776633805536
2109,sample_2_2109,347.4491099207284,78.40186075426547,18.486177694242258,0.3015980306268494,0.08588805766128393
2110,sample_2_2110,11.649465117411495,54.806121955686564,136.95160161670924,0.2014383235380004,0.5062008196572932
2111,sample_2_2111,176.97826692989088,-66.64745012807295,62.900123698029745,0.1418435123891894,0.7136929162194068
2112,sample_2_2112,232.39885770865877,-66.10777809947892,141.87727855080394,0.0845857617478239,0.5756070245408837
2113,sample_2_2113,1.5572734093115739,-75.43605640118717,125.2585255800345,0.38134657391552784,0.15411901107554893
2114,sample_2_2114,178.65593977625088,-13.045925041329596,49.36941199321972,0.35064319307785385,0.3830173513003689
2115,sample_2_2115,22.172881747301723,70.77510011397715,43.145909730844,0.15853140027448243,0.13334033882948707
2116,sample_2_2116,216.96917350365337,-8.078898004620996,27.213060907654636,0.3936069891019228,0.005020190311392006
2117,sample_2_2117,296.740393462234,11.550186760869025,165.99596917439416,0.2505012360640589,0.8933665302368577
2118,sample_2_2118,182.08716759893375,76.39135843353577,71.71197797543876,0.11009947057938002,0.4099645645256323
2119,sample_2_2119,305.55791973272255,1.4877541087788018,133.44843217508893,0.33242577189444045,0.8489189275640435
2120,sample_2_2120,220.9269339737587,70.34176980291903,163.96782117467615,0.2549635448828704,0.025350098824459214
2121,sample_2_2121,125.35458305410053,63.848650164184335,103.81462016960828,0.4606156205393281,0.7020044387397387
2122,sample_2_2122,312.44970300768045,-47.862516152777175,101.37093529005244,0.18831688154301307,0.6376455989186597
2123,sample_2_2123,173.5771197219842,-20.573776902042738,142.89319546689404,0.2229158381967562,0.23039688460478477
2124,sample_2_2124,277.261842293391,-44.44278404671704,112.19235277143326,0.38187456511906626,0.4593442425250862
2125,sample_2_2125,266.669713286179,-69.38084826803737,139.76383249123606,0.26507865954535803,0.7347245317096208
2126,sample_2_2126,160.93286466036835,39.479237516059555,97.90194291254102,0.2519617687908958,0.2636688276682636
2127,sample_2_2127,182.9449765285927,-47.89491635985219,91.35458092245229,0.07977468568990302,0.7369429990197213
2128,sample_2_2128,228.45306211737574,-84.85427765912809,137.26626311322246,0.010671871885217303,0.38165944371922117
2129,sample_2_2129,319.73433642585513,6.086094415056877,128.9945340563446,0.30889765869992897,0.6492346099886949
2130,sample_2_2130,62.837574244957864,-12.245027602243795,53.179657700225334,0.34676798733767455,0.4540211029464172
2131,sample_2_2131,358.1028948957544,77.43381189858584,123.99132751648197,0.24885938145396302,0.6928651375976158
2132,sample_2_2132,38.26980388290151,-43.195911155511126,44.363956340543425,0.29213150389645215,0.9917618810403376
2133,sample_2_2133,50.60715971773143,4.646222249565767,101.8170969589466,0.26372193320404946,0.4759077173286524
2134,sample_2_2134,6.413119978652711,42.51172703272999,41.04843359916943,0.36968289660768083,0.24148019917841965
2135,sample_2_2135,65.00775138300537,-69.7963543721899,79.61944248730477,0.4718894381483364,0.5469629479485613
2136,sample_2_2136,277.0845922542735,-21.162224674905005,26.433752284651103,0.36176449607606015,0.9569039840254343
2137,sample_2_2137,261.9332931193154,30.994074295079287,159.58133952331002,0.4216207650659124,0.9382485232013024
2138,sample_2_2138,320.2954067066651,-75.92432451092081,28.090355930128414,0.44474986088802665,0.825554500474735
2139,sample_2_2139,250.22541070891967,86.08797207535312,115.01846605730277,0.05197931413839331,0.7308432993696996
2140,sample_2_2140,187.96748694628877,-14.277855121551639,79.765794572026,0.05513734779047294,0.5660221584030316
2141,sample_2_2141,73.86523893198908,-41.58651701569628,82.56604105677434,0.16706695613307404,0.9920596018970417
2142,sample_2_2142,275.9621238820611,84.80465990066551,164.734912242177,0.2091422834350279,0.5491571241813876
2143,sample_2_2143,284.49359734019527,-59.534284869000075,123.0988537538273,0.1290413050141051,0.26148298770698314
2144,sample_2_2144,122.05864169368279,81.67437584575828,198.6433651748857,0.3401683983736898,0.26205589692119313
2145,sample_2_2145,152.32952651008802,-67.48894888319913,13.235394893548548,0.21092907012748707,0.4197058519786954
2146,sample_2_2146,192.7130516101805,37.498947550305445,20.280331844732213,0.4877392279085921,0.32906942448684906
2147,sample_2_2147,16.060956011372838,-68.35375844721798,34.11848485329755,0.4737203614906538,0.10870984582791698
2148,sample_2_2148,269.25143271257576,77.76946822630234,12.945741104722508,0.1617609248941437,0.9454942250780055
2149,sample_2_2149,194.99985719281182,-86.01244202043671,106.59755588321545,0.34416375697219387,0.7467952547375902
2150,sample_2_2150,8.02537201393039,80.15430406435217,31.11405417876336,0.19739644701077724,0.9386385361742439
2151,sample_2_2151,93.96781333180007,-69.19961363108467,43.500149301743136,0.14397009624889082,0.42280235584428905
2152,sample_2_2152,125.21748133980029,30.23581141971472,129.5484490657224,0.08727392297244455,0.4928782202974624
2153,sample_2_2153,271.8203951163441,-44.04251627325787,47.80715443371477,0.22699458180275817,0.5758903035621054
2154,sample_2_2154,94.79497785425195,59.01959719345808,11.842652055178068,0.27116608942766757,0.9059139822717491
2155,sample_2_2155,310.9074378532742,63.148926088603304,48.87392345702835,0.2637365067327716,0.9987268415475106
2156,sample_2_2156,26.752924115413194,13.208050562334407,60.23629787901918,0.2195976739915874,0.5018690698895891
2157,sample_2_2157,30.42321997915764,-88.99411891522976,91.9140485516156,0.4459643154070604,0.633068856652829
2158,sample_2_2158,353.4544564390846,-39.84593047372214,135.5502671307993,0.195280788721101,0.9664206227200308
2159,sample_2_2159,242.88990252721698,57.78621076846275,136.35036509413325,0.14780593286225807,0.7291245615572751
2160,sample_2_2160,268.93626401420033,-78.77019323206187,130.93292281824438,0.10818066790891123,0.9033336180359453
2161,sample_2_2161,339.4287665258528,24.832915635055983,92.60879424382246,0.26582344418637477,0.7500383861532552
2162,sample_2_2162,91.20539137912021,0.6852951878345408,94.52820307734008,0.21752043094427168,0.22879461339350599
2163,sample_2_2163,284.84362552614755,-26.652701599100368,162.83180424321074,0.40777391926291323,0.7314223583733951
2164,sample_2_2164,136.9837990073192,-53.063607914224,144.7986629605179,0.29240367354892344,0.5946250291487332
2165,sample_2_2165,280.8141952862895,11.76766924684189,141.77076431396787,0.32199000725196397,0.31014300213072443
2166,sample_2_2166,282.4451139363945,-65.05202792644582,75.89266725248531,0.15144544443675304,0.47784618461439116
2167,sample_2_2167,10.76597240946509,61.70623275952423,198.67538272936605,0.3673131037696261,0.6736740220363072
2168,sample_2_2168,48.554976749189684,-27.526513057910613,100.97648662661602,0.34204619791579516,0.06508278647310792
2169,sample_2_2169,128.80170290930002,-32.18055232837045,29.9342166147008,0.06335083969062086,0.6724668104904776
2170,sample_2_2170,192.22624576244303,67.47431234602308,156.1302442172769,0.30793683824609885,0.7869497641304181
2171,sample_2_2171,331.6983104441057,-23.660783228341785,192.90277132616092,0.3951812026830779,0.5115378312935602
2172,sample_2_2172,115.89301893673482,-15.502651556560949,168.8650628952851,0.46922604457072575,0.056122359330862105
2173,sample_2_2173,9.768830428307382,-72.45595003519395,56.993690512684694,0.24915768404906982,0.8582710078617555
2174,sample_2_2174,309.8097999725605,-27.805947055078903,48.186797474344225,0.32845796681624234,0.8933638526199706
2175,sample_2_2175,254.49847354065574,25.878143660542477,47.08986695014872,0.46478703551725564,0.056898866554617816
2176,sample_2_2176,247.75834149053748,-12.131842095100112,6.946231467493771,0.1606245263358098,0.43149955564711984
2177,sample_2_2177,145.73448081171045,8.377743224130555,176.48297239536544,0.2566319219008936,0.8792089245774222
2178,sample_2_2178,332.32862135524067,-84.95792210209235,75.30413228533604,0.35660466591367995,0.27193912859009706
2179,sample_2_2179,52.9100847146733,-67.80120821856684,3.7863170409655087,0.17594034288723395,0.4017687090506339
2180,sample_2_2180,224.44565698846966,-61.77108251368465,185.6714854153954,0.14409552195701714,0.7519423920907571
2181,sample_2_2181,326.4117845280331,4.3124529644793625,139.98254458473858,0.21792959660496777,0.973312325807181
2182,sample_2_2182,2.890988746355244,-29.804500269280844,177.77457659909837,0.48417812242313524,0.8512992087120588
2183,sample_2_2183,181.4116483929842,-11.459103248943265,97.94010421228627,0.3938407602676571,0.8858059996302963
2184,sample_2_2184,297.7387078849259,-58.36645640301417,128.44675159510058,0.2645556618468279,0.23832779271804153
2185,sample_2_2185,112.55071692728455,54.77614946201362,140.55684208679193,0.44558585869170503,0.8891887317757871
2186,sample_2_2186,163.45830079157582,-59.78512361749188,125.37652511817127,0.20612931918918734,0.27544787110213786
2187,sample_2_2187,357.5021614104325,45.56885591540245,39.933345558155274,0.10779577811980418,0.19636191095668853
2188,sample_2_2188,229.27276203770273,-46.166243246773234,100.30153212249385,0.26886472493118807,0.5904612531195
2189,sample_2_2189,21.98735365168389,-25.276435279003252,79.56731264235353,0.3548576901448162,0.9738877333977332
2190,sample_2_2190,193.33346112812092,-68.14053204272898,193.22003803447967,0.24381908943723973,0.17334389347988954
2191,sample_2_2191,238.69131946148954,60.27348094924821,121.03136002187445,0.1899183160260834,0.2466515728634151
2192,sample_2_2192,285.06694469109755,-17.03667834206385,37.945475713208715,0.22517031466382326,0.14861916514413892
2193,sample_2_2193,13.931968584890704,-34.37911548171645,23.781045535983193,0.45610018518844025,0.8576333083238011
2194,sample_2_2194,166.34926471835786,51.48896760298919,82.59666973378113,0.4811829022594795,0.7716868759959921
2195,sample_2_2195,168.2464673504474,-72.87686129067558,190.40035872440004,0.29043405714630965,0.9660442294251255
2196,sample_2_2196,76.3426775672157,-60.07279785598456,100.04361098366957,0.19239510404398602,0.734044942278476
2197,sample_2_2197,342.24634967717327,12.124458217428838,88.1538628263268,0.35588824529597834,0.265083850750103
2198,sample_2_2198,19.088426440831277,-89.58909553388291,80.57074136907488,0.36821517306380946,0.384043265728622
2199,sample_2_2199,316.4542326209821,41.644057077887624,37.41454645967528,0.17504448177052837,0.34341085352565787
2200,sample_2_2200,92.09196835754106,18.0222601712415,18.742199627545844,0.32218042662372764,0.02907934959113664
2201,sample_2_2201,225.8060961853649,-11.727174645880424,173.114931861203,0.45209835145317234,0.12539486708153608
2202,sample_2_2202,335.8713221188059,57.32152621242054,143.9649656507254,0.3763261466092804,0.9834216629173571
2203,sample_2_2203,271.3304720662845,18.12885682635722,58.17591527629378,0.34804785099067076,0.6438605953158223
2204,sample_2_2204,325.0081339257229,-43.190810929086126,197.20694500444316,0.04406306181541827,0.7993992247902544
2205,sample_2_2205,247.36350586168965,82.08806779038017,83.07565017622427,0.03480992322745217,0.5146448089209822
2206,sample_2_2206,236.13752786895787,-37.87549660370403,105.94534532763358,0.47715281929157594,0.3499116262965949
2207,sample_2_2207,199.67231981677017,-70.99385354191779,186.4065569004357,0.4953243290868571,0.2540779423000199
2208,sample_2_2208,265.71592488988307,12.820846176126395,9.930081774323835,0.28122964742808965,0.23392837497005323
2209,sample_2_2209,32.19567546261868,27.234232669052574,23.228393743362815,0.3496916983240925,0.7000504900568584
2210,sample_2_2210,81.15775535967084,78.41334290694431,193.96288232822994,0.26698872585468486,0.7090172220648299
2211,sample_2_2211,134.60244664200775,21.29606497769882,192.88818010635316,0.12897306075881748,0.8448565585285167
2212,sample_2_2212,18.074508158055558,-37.540014208570575,156.58972122259286,0.07147974432358734,0.5536568976688002
2213,sample_2_2213,57.5227062084868,61.82481664121147,150.17628094544108,0.2601087880496684,0.7660028290588138
2214,sample_2_2214,260.69841442476644,8.147695992288178,168.6429422401743,0.08999757327508683,0.8052623031969889
2215,sample_2_2215,137.49456198996174,-60.8441547412935,138.76659929300118,0.19282282578464702,0.14843961642319425
2216,sample_2_2216,137.1581619282065,9.416112912291865,167.81782483671074,0.1474070404493262,0.973564204881801
2217,sample_2_2217,258.3022444102414,15.177534506725664,152.4212254703429,0.03803307416497136,0.598084298028116
2218,sample_2_2218,150.15587395899954,75.22010278748539,74.72516928192823,0.3477607067129944,0.050016279369194845
2219,sample_2_2219,328.50303070154604,-52.271461325179246,170.99243782343123,0.24249903661569794,0.45040314174162105
2220,sample_2_2220,95.84719559297307,19.865866413691165,195.52729844197373,0.49206516540337847,0.37641483351782484
2221,sample_2_2221,267.0913985204921,-61.82476669093067,10.81594988174008,0.3502398003420423,0.22319440114038852
2222,sample_2_2222,254.7003317268426,29.956684736648526,46.121449914199225,0.13057550408279334,0.923692382072203
2223,sample_2_2223,337.4422026005995,0.9559833165053533,174.6170664535205,0.14406847631934422,0.5320884822939898
2224,sample_2_2224,91.93450558945386,-38.44379643354722,65.90763505036544,0.44083709846814184,0.7438648890904241
2225,sample_2_2225,345.29484756834836,55.632070172611975,140.57469823713728,0.12001383796440106,0.5375873241055148
2226,sample_2_2226,130.26539289231494,75.18784563128548,52.19406727250163,0.3779941530060276,0.1912836270337863
2227,sample_2_2227,1.9201266982370433,44.95250315382344,151.22326839892375,0.17252363557677494,0.9262996406980627
