,Name,RA,Dec,Period,Duty_cycle,phase
2290,sample_5_2290,37.82927058630709,-32.44111749821587,126.75067663685567,0.3378440344248898,0.23399024907105248
2291,sample_5_2291,243.93796057663465,50.662800488504246,167.03473642611175,0.281389063290708,0.6176200427052436
2292,sample_5_2292,212.6588792943983,-38.217923926927796,80.17273818165485,0.0769353011077366,0.7728967522299391
2293,sample_5_2293,1.007612096377249,-29.83244071730288,188.76379806044324,0.48123002467613485,0.558691368023147
2294,sample_5_2294,244.9150937350488,-84.42623325747205,35.5704083001546,0.02874527953924283,0.6712721255163522
2295,sample_5_2295,162.19854444917848,-88.67303886789615,29.317617963742734,0.0774909708901352,0.3609985916808165
2296,sample_5_2296,60.90282885939626,-78.72093258682928,165.04876545547197,0.2713827648493576,0.6792579947028916
2297,sample_5_2297,29.300355346614612,65.92566537611643,50.11907928875291,0.03030616248404735,0.26534022389483236
2298,sample_5_2298,205.58464343636487,-51.26952056892204,147.34509477120415,0.27014070831106635,0.9948473146445879
2299,sample_5_2299,291.8585524034819,-36.44202531229689,46.10124601919878,0.013391907890096786,0.8571458576577686
2300,sample_5_2300,118.61729482400368,32.593633842700214,42.24252616731711,0.23495710332489134,0.08868808228089305
2301,sample_5_2301,227.14450978598097,10.080029792348398,25.748492608559907,0.32392232608455757,0.9769887075971474
2302,sample_5_2302,106.82015336500842,-21.36473948493736,187.87926442486432,0.22326422069029533,0.6411577177144092
2303,sample_5_2303,351.008647823047,-20.0707060347238,95.34911808522556,0.15213426919574247,0.4761845643593752
2304,sample_5_2304,279.56354159109907,68.9416955782581,110.48537515931093,0.2224922595147437,0.6765491319288196
2305,sample_5_2305,270.26607951549903,-25.784194062502593,67.48403603263046,0.3772140100716317,0.5461858756395979
2306,sample_5_2306,108.07150616618537,88.49707742539732,106.36554535525367,0.43760631482342344,0.3438224607758716
2307,sample_5_2307,149.2212879742293,-22.948427695676457,7.831416031329251,0.10626597046482844,0.6732845820099124
2308,sample_5_2308,250.10445006103797,-78.25928558084398,187.25697182901465,0.33934553375579213,0.9528855031899083
2309,sample_5_2309,325.37336026966227,30.206947670149546,47.56430053120695,0.03495879413875085,0.23136528890577543
2310,sample_5_2310,3.901021603711791,-56.49482650453502,34.42808172174821,0.38140153071871374,0.02936843096311975
2311,sample_5_2311,228.2002339854995,-1.5908474095965346,170.8247212127463,0.0769543563157551,0.36294997513737043
2312,sample_5_2312,284.6691443186753,-74.50639157189838,1.9050359810949316,0.4002993030630009,0.04749455224704019
2313,sample_5_2313,34.226733103604566,-14.189424925519035,42.50277455728246,0.019074833262887936,0.25220698956190785
2314,sample_5_2314,325.00776966542765,39.04890419698452,173.69621477022403,0.4023651813119099,0.21437995278476615
2315,sample_5_2315,195.86179129065175,50.37112810541947,89.06812694305275,0.30471957277000167,0.5299927439862685
2316,sample_5_2316,151.1040594781776,39.445066795646966,134.55276089549113,0.29144833836573564,0.6963056337085971
2317,sample_5_2317,274.3492410986509,45.06320756820347,56.74204526694102,0.2725874810853406,0.9934290470039149
2318,sample_5_2318,142.51660179149107,-57.044784461589764,130.94517069066546,0.4729644427458982,0.19581605400772703
2319,sample_5_2319,285.7682114410257,17.996512301337418,12.993721314712007,0.057197867009049774,0.5250349318554003
2320,sample_5_2320,305.6039836839893,13.381581996081152,71.84138427026717,0.09567245323713147,0.24438027050537203
2321,sample_5_2321,348.83699994740863,-39.10438847909885,42.4639531123844,0.09993779726400966,0.5634828119290124
2322,sample_5_2322,126.83469276634088,25.914637761091214,51.754502558236254,0.246508966625726,0.2709673787773072
2323,sample_5_2323,34.30208537809191,31.45353894949514,169.53237220743384,0.4451540671683104,0.612699199596698
2324,sample_5_2324,276.40889229272426,86.39502123930365,50.5484686664861,0.37578989840573407,0.17496775701161146
2325,sample_5_2325,6.797056964517821,-62.41089870386104,26.518055215168523,0.10460922444267157,0.21214503528525802
2326,sample_5_2326,274.32928245627954,54.988744050895576,26.849633857948888,0.17231855397012336,0.8694411740404719
2327,sample_5_2327,301.2287335350305,11.391416543036883,108.35814134171474,0.12351550103758438,0.5157732590972256
2328,sample_5_2328,331.40409569063627,-27.63846096552024,82.68167849209748,0.42979096850782267,0.460598963880564
2329,sample_5_2329,10.625245536995878,73.23877431786454,148.598393173935,0.12493325836262927,0.9517363039355866
2330,sample_5_2330,319.76551951095286,-71.98702609706964,156.7622669955808,0.42831554868844485,0.028187656761626247
2331,sample_5_2331,355.79736168351917,-29.813541100462885,159.23347475205176,0.46330431785206483,0.06115051632042438
2332,sample_5_2332,44.507501997674225,-4.79022919984925,15.95413111363753,0.2280166042072348,0.1403136563011087
2333,sample_5_2333,174.22643087636496,71.80213544770854,22.103075752517086,0.17991449150180822,0.17871214389092427
2334,sample_5_2334,132.50266581660938,-52.134422228308395,3.722470881091271,0.34492235509871905,0.020343231753443047
2335,sample_5_2335,310.8404697849018,-4.904012564627308,106.37218720643611,0.0791678823681583,0.9044198230497735
2336,sample_5_2336,29.828333371520465,73.10428689978181,140.72617040527908,0.26972771272525436,0.14514893489344372
2337,sample_5_2337,168.9737394732865,-67.14787467358519,155.09128880205074,0.2034570109103461,0.40223258965856173
2338,sample_5_2338,10.292226143934267,28.389780659128576,28.694407837189413,0.13678273326601822,0.7319098041541947
2339,sample_5_2339,335.1337535051214,23.839208684478336,60.06177647076031,0.13511574168519838,0.7568720207897007
2340,sample_5_2340,159.7212327590535,2.0838754819101553,35.43006309285587,0.18229276779298367,0.9874461700253977
2341,sample_5_2341,258.3157128875498,73.71749086700086,23.74615805577381,0.09864868284957712,0.7487270467604297
2342,sample_5_2342,10.395769139504345,-69.1192212048644,52.720373938607274,0.38239653496490733,0.09923222551174765
2343,sample_5_2343,72.11563057332296,66.98612195709913,127.48711811846442,0.3862511789031928,0.9092788004572899
2344,sample_5_2344,226.27619691173925,-56.2278378224778,74.08988939749754,0.2627620496167246,0.015966344753463823
2345,sample_5_2345,97.05110038168696,-9.552074155074962,81.05394930412355,0.16602057290204936,0.9194517383012677
2346,sample_5_2346,326.14762600229375,76.99619958157169,161.45442116508548,0.10280775799318606,0.39357949773553547
2347,sample_5_2347,339.91046124948605,58.84532974361545,157.2514876060242,0.08077171123544988,0.35187097742066237
2348,sample_5_2348,59.020364893762775,-63.29650175231579,130.18790154204564,0.10337631946571316,0.4771643784386167
2349,sample_5_2349,349.1895700020731,67.0875431168169,193.63414509232933,0.1366506014929164,0.36887717151200855
2350,sample_5_2350,331.08211227837864,86.39662734128248,191.56666542460982,0.2656542204356919,0.8521679623514096
2351,sample_5_2351,167.78589903564648,14.497097300236646,163.43192369067313,0.14381164867866558,0.9919462506671901
2352,sample_5_2352,116.89955259160664,-6.156274748218081,174.81296423015485,0.1917554032382841,0.6874749544098074
2353,sample_5_2353,208.4230028340436,40.72948189042364,119.45334307177356,0.32429491939245686,0.9096375134977553
2354,sample_5_2354,224.01360556887482,47.885183572525904,80.89357045719487,0.47231858855922165,0.27011293745721265
2355,sample_5_2355,3.549725982542764,-45.985297055052634,129.84599591264222,0.06515186079177279,0.2575883546979966
2356,sample_5_2356,226.51748030723255,64.16511366932292,20.139840028491612,0.012450344167057592,0.7954402666386718
2357,sample_5_2357,174.13731952593892,-25.310895059139767,142.62157132963225,0.35133400084346583,0.3269398188375462
2358,sample_5_2358,293.6258756936727,-37.75538323194842,20.089602993829374,0.06306740878063251,0.16315988079796223
2359,sample_5_2359,292.85364392412373,-10.96388322917231,172.84537140565308,0.15773960073237298,0.016037137048112483
2360,sample_5_2360,254.5485392243016,-45.36658270224043,163.63674548162197,0.08706253536908747,0.8802569422065339
2361,sample_5_2361,240.34380879102517,49.000423692162684,142.43132924402332,0.37655900607721965,0.7068231022388408
2362,sample_5_2362,328.19809583965457,21.136283814088188,152.53551661849093,0.4032614682886447,0.18499284846820369
2363,sample_5_2363,184.35393770117116,-65.51357037920589,18.13195432687565,0.3916933200081905,0.36558811751272585
2364,sample_5_2364,226.0107767634803,-41.83957511438925,21.17169126802769,0.3781604311322626,0.132218221762381
2365,sample_5_2365,326.4696121002859,-52.77814827857801,131.38740832849157,0.4014598421415782,0.9746422977329011
2366,sample_5_2366,335.4793263825362,-34.24651431555746,81.19452598947332,0.09047382059688443,0.3619455541004907
2367,sample_5_2367,177.9500279532327,52.469249267677924,65.2074161928677,0.010527742371914006,0.8055344759476809
2368,sample_5_2368,50.09607779640113,-79.6824461106124,165.48748859205463,0.09694160410082875,0.24252447948371803
2369,sample_5_2369,231.31355466392844,80.09253686571367,54.09907812003073,0.1878253668817058,0.671879116563832
2370,sample_5_2370,175.66553466849237,17.253917252071375,82.20255435995634,0.32541948395883286,0.9231274269736224
2371,sample_5_2371,62.4672800512994,-66.79830642478497,77.86979786743866,0.46160500476019695,0.20857924675327677
2372,sample_5_2372,81.73663466572108,25.81242213719767,112.03077203009096,0.14269530366796362,0.40950997476921924
2373,sample_5_2373,22.43882900981095,-83.8253780702036,125.3101438621778,0.2696021689094505,0.04475427962123999
2374,sample_5_2374,288.64503110657796,28.578201590280912,169.45001345130538,0.01963562162821801,0.9641129181215051
2375,sample_5_2375,173.0864318037002,2.7189267343872388,179.88614390463158,0.2963920924784534,0.9067916588864059
2376,sample_5_2376,20.52534317006007,33.78771353902583,129.81344060789323,0.08317170688294076,0.9386679200307461
2377,sample_5_2377,96.77568458911875,88.62329632698223,126.50094739949623,0.13765556685429048,0.6265276749143764
2378,sample_5_2378,340.19452684141123,35.431810025262294,163.22212721449102,0.31731731221110004,0.14952786894945838
2379,sample_5_2379,18.478088898909245,63.019973641857945,23.45957279167144,0.014469298125809719,0.13286869290796294
2380,sample_5_2380,251.5347550263126,-9.84098738289461,134.09503288642406,0.304872279994199,0.903521623703496
2381,sample_5_2381,24.966964911630853,-87.89555366738385,199.21256450935485,0.44097820030602697,0.9989712398097855
2382,sample_5_2382,301.9422123346859,7.670986255723136,158.0294547842256,0.49391382212926094,0.8376461110644043
2383,sample_5_2383,222.78967226231634,20.561707549954065,107.58643462616908,0.4963758328296697,0.21533819905368443
2384,sample_5_2384,291.1277330392854,-35.3317599077808,173.17190151495743,0.3800566375699742,0.40509827256118947
2385,sample_5_2385,67.5849518466747,-18.095588365041863,175.21198026143114,0.06281880371836825,0.26276716555071133
2386,sample_5_2386,118.47263551630775,27.695457629243748,75.43719500432442,0.40045910379483896,0.38798237567826205
2387,sample_5_2387,212.12994828516327,43.32004533300562,100.29643005336682,0.41184271751840956,0.34758765147828674
2388,sample_5_2388,43.79094945862469,28.075588185003383,106.22659492769733,0.12405839882092659,0.13162346164687763
2389,sample_5_2389,220.21265644345226,-73.36207340381877,164.83866435532133,0.02082730751868709,0.9543502377884873
2390,sample_5_2390,105.63158933619401,66.35017537383206,199.3242132284138,0.16914857029034427,0.7124238095927655
2391,sample_5_2391,35.32088123034354,22.978856576031475,191.75800729989183,0.2651790634654651,0.7771160940378428
2392,sample_5_2392,46.115850263938604,-9.94126929550562,188.7306751341711,0.3802863080430948,0.9224522813419342
2393,sample_5_2393,129.62756335555375,-48.30390374416444,169.29888181629667,0.13135618933449233,0.5396595027175868
2394,sample_5_2394,341.17058851957444,-38.94014943474321,198.56392568392687,0.10602078478617308,0.5924994278519999
2395,sample_5_2395,225.38213001812653,53.68544602306531,97.69453298082202,0.2551845139052909,0.023523841605526723
2396,sample_5_2396,56.09822714884517,-36.971956033367576,161.64362505314034,0.2083116158758158,0.9802133523974761
2397,sample_5_2397,145.46750503951304,-43.03815272916782,38.63813846764687,0.30529911686358163,0.11950702888226425
2398,sample_5_2398,356.85100049531536,47.08816076619959,186.73636677299433,0.34575540327271276,0.5833462218749487
2399,sample_5_2399,303.3815449560906,3.321935218377618,106.54368034194168,0.16419600519393554,0.8338522702895395
2400,sample_5_2400,265.1357173121121,-67.02550406470121,166.6011484800828,0.410462046021065,0.3426149782196685
2401,sample_5_2401,154.59616041094912,-56.00442727706323,53.867086944229314,0.404529305074511,0.6022265933534584
2402,sample_5_2402,72.38961018993919,-87.73084853637347,139.35397529800983,0.02543535410895493,0.7508909940367607
2403,sample_5_2403,290.64700200994116,67.05078421038971,9.04254184714356,0.20612452302287929,0.09087529934551129
2404,sample_5_2404,204.2136271934256,-33.70418543382383,61.37787413297686,0.016044948305714242,0.4265675177113668
2405,sample_5_2405,50.93151876561232,69.08186757832956,69.09113380683631,0.4462924145660249,0.4009332194247507
2406,sample_5_2406,235.11108735017115,-4.457824236956654,182.9162302464907,0.1772681198738397,0.9686472699856923
2407,sample_5_2407,184.59053646126156,-73.73054729504943,176.33601049607577,0.49757049767674394,0.9561868014911513
2408,sample_5_2408,65.92955423383428,78.17821465932221,161.5556063649681,0.18931997579991405,0.32380364280251905
2409,sample_5_2409,325.2691218308944,-64.89426162008886,3.1297834100635766,0.2591283221307367,0.264137730860303
2410,sample_5_2410,202.37736275671455,15.004165055152896,34.78456549988108,0.2346963558582699,0.26466898212814527
2411,sample_5_2411,91.08144233237957,84.04033550041396,104.38092031467755,0.2781406396376728,0.4556567867948718
2412,sample_5_2412,258.15222457716584,-82.94968973624931,196.44111252431648,0.28685846430012396,0.7508689635124728
2413,sample_5_2413,252.78308571102963,-61.0366396163312,154.59309742911688,0.40861947776148266,0.3955424775971766
2414,sample_5_2414,209.67402181035936,-41.96173818745617,94.7709670205885,0.1610268949374361,0.019376667224717578
2415,sample_5_2415,81.30692876625837,-36.41330486349726,134.53328326104673,0.45749237924714825,0.8179094883932968
2416,sample_5_2416,348.97548445900276,38.2842418653795,115.96102154746048,0.39550345582925295,0.42377558953570543
2417,sample_5_2417,225.59630272109553,19.957936168185995,198.78895577745664,0.36032666658237306,0.7443525196149
2418,sample_5_2418,266.919646338862,-50.38027682817792,130.3259130512507,0.16478945526722114,0.39667634993145007
2419,sample_5_2419,355.41094323601124,-13.301351623312712,155.70569651207637,0.27680060265051243,0.5286904233591022
2420,sample_5_2420,47.678818173731784,12.697256445061853,147.84863766442592,0.03126482618012317,0.581460927271082
2421,sample_5_2421,254.30924486667172,-86.03996676447797,107.88967931684296,0.491082320330438,0.13206912909803847
2422,sample_5_2422,57.221303956229406,-59.15620972945605,32.05331876264264,0.23246217311273693,0.9213054466722267
2423,sample_5_2423,246.01010948236078,53.816224545438814,41.217366936690695,0.27809632727587175,0.7762226960331192
2424,sample_5_2424,145.62411132202195,57.83569884415715,74.96381629277634,0.1755048276748382,0.8686148981117068
