,Name,RA,Dec,Period,Duty_cycle,phase
2546,sample_3_2546,242.65012122412432,3.870050187169241,47.23350499832904,0.3817885466055106,0.5087540145136467
2547,sample_3_2547,170.89515765267,-44.32963801610536,76.66603560698138,0.3371255514579616,0.7685083085598022
2548,sample_3_2548,265.91155294094114,72.91806960524102,110.90025290464901,0.15662048365704676,0.43214158986689327
2549,sample_3_2549,187.26796902036327,4.628861216676171,116.56442833544288,0.4135265951950508,0.5077380999783628
2550,sample_3_2550,106.36364651778382,-43.80264047863338,100.05667134961695,0.12797778122007875,0.6972775727930206
2551,sample_3_2551,304.59998687502303,40.650081756088525,127.9044467097103,0.11948511842639187,0.5970033130977018
2552,sample_3_2552,163.96915871477194,-67.13088856715174,69.39120744705198,0.13411226398391232,0.39072750275368606
2553,sample_3_2553,75.5489743363737,25.259016470932792,77.54624632146947,0.03939168683949637,0.3155313963648075
2554,sample_3_2554,116.7074249358391,-46.105472191503644,17.44065839219474,0.3932271389890291,0.10950638856063184
2555,sample_3_2555,329.59016925181174,-64.28050213326469,185.0081207350589,0.20882772805810904,0.004691852027545884
2556,sample_3_2556,340.9754464390124,-38.604543866402835,47.936656069167405,0.024951432172193526,0.21596131609639785
2557,sample_3_2557,221.5096924961315,-4.389600204545928,24.27794698629725,0.09044393846368226,0.023475460974506403
2558,sample_3_2558,84.08908786989815,-33.934660373756024,60.34041954020055,0.3368352032955269,0.1508606991371579
2559,sample_3_2559,154.3567511237904,23.707309074372773,24.53835276537533,0.03909187873512687,0.1546409301369757
2560,sample_3_2560,313.0466457360113,83.85365438932897,132.68394160797865,0.18098772690126125,0.11464137273618721
2561,sample_3_2561,87.19307536514171,18.123863448892223,49.493026369547664,0.44130639566714036,0.8458024769767197
2562,sample_3_2562,93.72688765837017,71.99676487750202,103.00117635412066,0.45602584006331387,0.38899233226550156
2563,sample_3_2563,112.14279523709476,10.06605817677142,186.02995604713846,0.4026988771178223,0.8624753867878769
2564,sample_3_2564,144.91133552915858,-81.04909975857177,148.20573709000095,0.01223411302508947,0.28303006201001407
2565,sample_3_2565,51.03704218178152,-79.43294400967022,133.57158306479914,0.41287746772186606,0.6568753830354863
2566,sample_3_2566,85.38802510764894,68.34763525821711,128.89295631063825,0.2461043053235847,0.193316597220559
2567,sample_3_2567,29.202001971246922,-72.78708089602696,78.9379104541633,0.4785912045856373,0.8962209938550654
2568,sample_3_2568,177.47544030965466,6.880678016899893,24.347265213521112,0.04742093861753233,0.5690621769047187
2569,sample_3_2569,64.26800858406526,-83.16042523270859,2.2073532946847783,0.47897316356757186,0.27760715781173045
2570,sample_3_2570,77.74734406695374,70.5537029761303,124.29346094529154,0.1751974829527471,0.548151097245614
2571,sample_3_2571,109.94222114512898,-29.425665969261573,135.2025877720422,0.25637202294431816,0.53454308749135
2572,sample_3_2572,153.37091790905458,-2.636390115832455,139.3295552976386,0.30691471053111047,0.062146758667190036
2573,sample_3_2573,136.73228410664336,-58.30690065358036,121.73027472198129,0.06702361096625556,0.33213832300813584
2574,sample_3_2574,197.38012414961517,18.3433060869489,32.56228769139244,0.3018165163587715,0.9647587216720888
2575,sample_3_2575,20.914362737446936,7.1188576869218565,54.77675986153899,0.4494561138929247,0.17846454376568893
2576,sample_3_2576,7.092868480899776,-31.149505297005454,127.29874306617019,0.2714933496276217,0.17007976428480637
2577,sample_3_2577,116.69112319732146,29.544474575500672,188.5126986603813,0.2651854000482472,0.5372078112397731
2578,sample_3_2578,160.5339056919908,51.259444323992966,12.871424195533951,0.11665745304197771,0.737535087446194
2579,sample_3_2579,353.726561545865,-34.01278884153329,124.0687867887172,0.15378292796671025,0.7538283471918038
2580,sample_3_2580,8.534293716601281,-50.99139071409756,126.92777218688268,0.20695747748313234,0.4781797643455168
2581,sample_3_2581,303.82825134577325,-34.573334348415415,59.21937271116607,0.07439457361833085,0.4889168717282072
2582,sample_3_2582,56.451712399880705,17.817465973753244,111.5105239611431,0.20577221428518375,0.6617475164023848
2583,sample_3_2583,196.53267245381156,80.6330797578627,181.28997574305316,0.30244586473114266,0.8398303456525704
2584,sample_3_2584,278.0476241165749,68.74147763493067,30.142677293566678,0.4492982662943684,0.7008849275313969
2585,sample_3_2585,275.72060110777625,-18.552580873197826,26.755208376930437,0.4629139062021542,0.8983826937850828
2586,sample_3_2586,77.85277567528641,-14.376319321428767,9.536772234335753,0.3814130858605752,0.5831679909351957
2587,sample_3_2587,291.4883872420236,-12.471682063328458,143.84787793847943,0.29644332468388895,0.41425214028703117
2588,sample_3_2588,19.652159610785162,79.08348016431404,28.35963132801163,0.3196429422431122,0.971229210760234
2589,sample_3_2589,134.54367503611508,-64.78450554503647,83.91646397406691,0.3500293376450333,0.2255107734622007
2590,sample_3_2590,346.57276665420017,-23.204530883745093,112.30992648498882,0.2776225832351964,0.7127331841485451
2591,sample_3_2591,273.3674160269673,15.532311110523182,123.72854075442083,0.10752077003822676,0.4839193834864575
2592,sample_3_2592,149.985334337409,-53.52353205083377,140.5839712201965,0.34571157320067986,0.3204999971904401
2593,sample_3_2593,77.36749653130539,-30.032012949428683,17.410291974758348,0.252378771510526,0.3414744405055374
2594,sample_3_2594,149.57153758366377,-60.7439876366208,150.06673768258227,0.3518082691488001,0.550474978137816
2595,sample_3_2595,153.23452740056294,-16.577475386241062,90.55044810822059,0.4929811624879381,0.3975293005316587
2596,sample_3_2596,346.82216187396733,74.26362247203303,82.97825963320246,0.2851857498437786,0.7562539870482718
2597,sample_3_2597,73.81901776864565,-16.218577187037837,45.45534941975452,0.1815271505193848,0.9239035193904767
2598,sample_3_2598,291.9004502414584,-66.94927078046847,156.22003441986433,0.1337594693272581,0.8838955035042294
2599,sample_3_2599,293.5941745469261,53.17288748906964,48.29017130184918,0.026724915561994876,0.03598601273008792
2600,sample_3_2600,101.34230020029447,79.63317301785779,78.92659747144874,0.47390129510417117,0.34259288709311336
2601,sample_3_2601,302.37742212799355,67.72930908818091,7.7594082513259615,0.4796121318484724,0.7268819812071654
2602,sample_3_2602,349.6900366627457,37.54629964928871,104.51693776909725,0.42500940862668807,0.7892256625993348
2603,sample_3_2603,168.75934376849384,-48.46900193489152,171.758221182767,0.3145186644282239,0.4867213329425074
2604,sample_3_2604,123.66495783260942,-3.534613702243874,57.91106327009061,0.011981637446654161,0.5273407208178968
2605,sample_3_2605,168.44931327781237,-4.065345697870114,56.97743788063562,0.4262336268801029,0.6662563595720635
2606,sample_3_2606,198.2099095933653,-53.344978731862234,86.00395824441335,0.14073643034052102,0.6685102253274688
2607,sample_3_2607,213.4980220971654,-86.22891280512073,158.08629922831832,0.3442741646586098,0.233112488890177
2608,sample_3_2608,184.64490719931152,-68.90013988065635,143.56058950648898,0.1206843471945237,0.06505730962868489
2609,sample_3_2609,304.92816582755063,-39.842675209806245,96.24086229130563,0.3955364256167114,0.913349919960789
2610,sample_3_2610,118.83081228386027,34.71684744595284,30.24590348440074,0.09345418796430635,0.12587917808907254
2611,sample_3_2611,357.51844191271255,43.96944554487919,16.540674423716837,0.028353491780607004,0.3107872558342771
2612,sample_3_2612,187.7297193730908,71.96007083897283,144.40653419614085,0.326922888645899,0.2004154130802883
2613,sample_3_2613,29.47721593387422,-67.85045657170502,36.688963549115556,0.04936550932814035,0.9716751856377402
2614,sample_3_2614,73.44410843917362,-12.982021883428615,154.31763280151142,0.20885257558818823,0.9744963760541644
2615,sample_3_2615,199.2005429255071,-30.97762225427055,134.5617943494231,0.4191329373087533,0.5876159733696574
2616,sample_3_2616,294.22235899188047,14.313167965300636,129.9414710585176,0.07811142476455073,0.9560544628760451
2617,sample_3_2617,71.80881333130304,-31.761571256465544,85.36887821033211,0.042522761556974494,0.8066233679526174
2618,sample_3_2618,347.87933238163185,-22.107051316136378,13.0482296965855,0.3155205260319267,0.29405674434534285
2619,sample_3_2619,38.601356032218575,-60.49112397606524,147.0781690331374,0.44435233241638067,0.5131133633849179
2620,sample_3_2620,349.7038026400444,86.47424101543018,71.49922781474137,0.15677869660580573,0.6298402888649113
2621,sample_3_2621,68.71377088441933,-51.97017396659153,124.91958097825726,0.42644868363418886,0.6916029899052657
2622,sample_3_2622,215.06144554952445,54.509092775834546,151.5665016787296,0.34010503031232403,0.8012356726798012
2623,sample_3_2623,268.60871181559213,-10.031768281654692,21.30063436490742,0.39274575707432136,0.40346260190219635
2624,sample_3_2624,72.78367204996715,-89.13076401373627,169.2021117788994,0.1484672645714344,0.9906979132348999
2625,sample_3_2625,145.17177199986708,-22.385965855412323,149.3163031939288,0.33473450308729635,0.7511268509784605
2626,sample_3_2626,38.397286575240365,-53.123534472934416,69.76621320277155,0.2833837913943571,0.508996758044263
2627,sample_3_2627,309.0576053949467,29.317551191370285,5.061905960490426,0.47249298062952844,0.6480159843536921
2628,sample_3_2628,183.5738391883602,64.25466516658014,10.334412749732145,0.34132408744898113,0.9686459483627223
2629,sample_3_2629,244.8553397933661,79.11838841779024,157.40647997536453,0.2060778318541585,0.4617371024982312
2630,sample_3_2630,184.9006520595132,65.98496912581851,121.15760262382251,0.3703665678551651,0.5777426396656472
2631,sample_3_2631,335.89481800857806,8.943835439618127,108.45738513612343,0.43377447915871337,0.5958788436469972
2632,sample_3_2632,210.08816885915616,-19.98389246066843,19.133375383158622,0.26151696021154575,0.7609848207491005
2633,sample_3_2633,161.27140814984915,-42.589340228372976,4.5189713946363765,0.39667082843751555,0.050893857202291115
2634,sample_3_2634,277.7844697264018,11.4934577178348,14.531908914151716,0.4417922012267836,0.8025652505428545
2635,sample_3_2635,233.2627072102903,17.10034343290542,125.93782167646347,0.1954015982122765,0.37504435495298544
2636,sample_3_2636,173.1856765111842,17.54004162517147,101.3872823249131,0.4192539536525938,0.6435487945980425
2637,sample_3_2637,26.36809146266546,84.81991877124935,99.5142387651036,0.4842243967707521,0.8744646033216691
2638,sample_3_2638,355.7157409355626,-75.93153255577641,32.316032126063035,0.28349620914599266,0.7002792322174421
2639,sample_3_2639,32.072614269207854,32.780089069086955,199.71163771437952,0.11526151688051542,0.3160307904955669
2640,sample_3_2640,152.00830776783198,13.69562936257313,113.63363976307974,0.3079327074502493,0.5209657303261883
2641,sample_3_2641,286.09056656987894,-13.31034002754528,16.05358741364314,0.41087109392810867,0.8926276609678776
2642,sample_3_2642,83.61082943418367,-68.46496440193863,9.452532828917404,0.2524312920714907,0.15384366432361812
2643,sample_3_2643,118.22646372436472,4.169055737633542,29.393565416608432,0.14849037261932665,0.3592424859897684
2644,sample_3_2644,55.427741183709166,-42.530546530281036,147.50752743410345,0.1792170277793334,0.6716471099148178
2645,sample_3_2645,44.33139614495387,37.06428538479312,50.929457688535436,0.014977972289580829,0.5820223435608034
2646,sample_3_2646,229.3292133496668,7.982165532548137,135.8188770127637,0.30324753981373787,0.9782473023343007
2647,sample_3_2647,98.26324864596619,47.35207348872791,172.01513556857316,0.47282195278591876,0.7477782927728243
2648,sample_3_2648,30.942463715273856,-50.21052456114528,128.3800424379708,0.19487187869059422,0.4479627426401026
2649,sample_3_2649,334.4170399342694,6.190183424557617,126.23175306450152,0.23641004487139244,0.30445522129356833
2650,sample_3_2650,100.67421622867457,58.99295636362956,181.5537493889683,0.29104430185111857,0.333500734364135
2651,sample_3_2651,177.12429201570347,7.496119473275613,133.9075834134264,0.466997900786704,0.46519708202348387
2652,sample_3_2652,223.3308868118093,-48.87783641133663,74.98259530727591,0.3612186596330927,0.5304510464196264
2653,sample_3_2653,231.70155173790982,60.25771328121505,184.41969038348702,0.20121988372205654,0.18341379691586768
2654,sample_3_2654,133.53281275132846,-77.8329928682234,31.864725237676023,0.0540379415173544,0.05493487976522555
2655,sample_3_2655,208.80402447521888,42.869339313586636,5.46885326895802,0.40632814395993394,0.1708873494529761
2656,sample_3_2656,297.8538707941087,61.70606292148139,124.38433144302738,0.070693405995838,0.07245712538605988
2657,sample_3_2657,189.06146099685924,59.38705131931394,80.93451071317263,0.14683672606760803,0.33125725442960985
2658,sample_3_2658,108.61854495816729,56.998562501706004,35.61573605499306,0.11101360089220393,0.9710243946757102
2659,sample_3_2659,87.8343972754538,-37.88574961088579,74.70132906053286,0.2908214520276892,0.5250411465244
2660,sample_3_2660,116.99962774675704,45.230369804747056,162.9789060322334,0.4753713113588698,0.02556931759554374
2661,sample_3_2661,172.37655013988183,-85.8864101403542,194.96205839800297,0.21839754848574028,0.835734866526107
2662,sample_3_2662,316.43566402651606,2.253224063112512,117.97632648578342,0.20873029417050645,0.44072846980506175
2663,sample_3_2663,209.20567911422097,80.54289640814562,195.7435156903831,0.028997799977104034,0.2282751606900909
2664,sample_3_2664,264.6131472570299,-88.04956591699894,136.77307591300402,0.43326045237271327,0.04635172590032427
2665,sample_3_2665,217.4553814894303,-15.786587136479795,128.02573396026145,0.02418441969948703,0.7743718004625026
2666,sample_3_2666,115.91006599228815,-60.18543433697877,59.87791568366274,0.38904822381783905,0.11589500349742625
2667,sample_3_2667,347.7561812509452,-69.93695829307373,111.4896359793284,0.3977624624030913,0.460523680682075
2668,sample_3_2668,28.104646274369475,-63.0541028994141,139.13615027301813,0.43377639787679345,0.8104771710687835
2669,sample_3_2669,138.4643144176944,-19.437258339645666,193.61484696875152,0.13872191537222517,0.4586282121421928
2670,sample_3_2670,113.39398874116705,-35.71939863893636,193.10130959103302,0.4397514862356123,0.6225261173364603
2671,sample_3_2671,83.91401951015014,-63.33534693799493,139.49785764835568,0.47332854276610387,0.6779538881590559
2672,sample_3_2672,15.467306870354433,-16.656862070865103,49.10187546048042,0.48323384227205235,0.8361386904474142
2673,sample_3_2673,152.93761211611005,21.7288662115605,17.79765209063728,0.2590392701631625,0.5855031287935722
2674,sample_3_2674,356.0833876498849,12.855117646651152,131.4112430955758,0.11050169143673262,0.3900663656417074
2675,sample_3_2675,260.4304473288317,-76.53994514513249,49.726408787668554,0.3433534030933209,0.10842266399233788
2676,sample_3_2676,53.59063432184165,-21.386525552462317,54.2331701429086,0.24646158456710296,0.9168164370907406
2677,sample_3_2677,311.7572518177182,75.75394091546977,189.8627061619868,0.22131532863860448,0.9854618901899822
2678,sample_3_2678,285.22849266952676,-41.536675651600824,35.762274671337664,0.1261327393734394,0.25865755660238315
2679,sample_3_2679,325.17502322993414,-24.360656600355625,121.6606139918961,0.38577088329485476,0.4681708701525174
2680,sample_3_2680,83.38152126679806,74.68814917184255,99.6949864101856,0.1938296429573555,0.15528154801982977
2681,sample_3_2681,297.40833055207224,-52.44381382529188,131.96771270035592,0.2849114286082785,0.05893224393465281
