,Name,RA,Dec,Period,Duty_cycle,phase
2193,sample_1_2193,166.5099991941327,-1.821080458830167,94.28245425678645,0.29575889866751526,0.473356602444887
2194,sample_1_2194,98.8104061351727,-58.47390408608159,125.80870040686447,0.20796638591649355,0.08669313193446508
2195,sample_1_2195,189.61718301324132,19.6087959331568,62.48313993706454,0.18490993430108507,0.4748002853027218
2196,sample_1_2196,10.537934432999107,-46.28147556327448,179.65415828647684,0.4402045416638176,0.8053414711663441
2197,sample_1_2197,199.8306808612163,39.02277165929323,190.93093658491182,0.2592280145090016,0.8490436415654679
2198,sample_1_2198,105.47894510832498,-4.668529763506015,84.62076576550429,0.415425949206215,0.24186265519017935
2199,sample_1_2199,207.89606767419605,-48.170364132045805,141.76712469396688,0.311422447086697,0.2068923985489256
2200,sample_1_2200,263.79641440423876,-7.078078255225478,115.0742739810242,0.44898399013964396,0.14475834306303192
2201,sample_1_2201,158.5211773088908,-85.57070691123256,114.83164620593406,0.3442137556123684,0.7209234720901766
2202,sample_1_2202,238.73579308068472,-72.51646559004645,50.30891765661213,0.07465451039360665,0.32977207800931535
2203,sample_1_2203,86.00734484332148,-71.73822929023652,142.43593025130764,0.26103945905213055,0.5004366660122669
2204,sample_1_2204,359.49467329204424,-19.94056804364294,65.34721286627892,0.1184680180935431,0.5957841213402711
2205,sample_1_2205,87.4360249045947,38.87314133271349,180.72070785806355,0.3146897404904191,0.19353885851742694
2206,sample_1_2206,338.69728834893453,-80.48127977951162,184.92304520155415,0.25151079237448976,0.3533328837001211
2207,sample_1_2207,78.19889292101607,-87.75218214028448,6.441781376984404,0.2736785584488271,0.2642780535604085
2208,sample_1_2208,179.1226808934397,-63.45555407972222,120.25790166653381,0.20062620594354758,0.8059271466969383
2209,sample_1_2209,295.62288618442005,78.60061438023595,53.392592527708615,0.3079610347251658,0.2518732449795772
2210,sample_1_2210,257.9709802580575,65.83144276239727,92.80958749867744,0.46816288793069516,0.1915643505133893
2211,sample_1_2211,254.00824278302875,-17.546852046961405,66.97949251398464,0.277266416416593,0.1014037125859306
2212,sample_1_2212,158.5581611506985,-60.96723591583346,178.7321569719078,0.1723428606321176,0.15836105109564885
2213,sample_1_2213,271.5022549888319,-26.131981637276034,42.59071918298104,0.013152212962668828,0.9698647040746518
2214,sample_1_2214,331.1823677717722,78.26893186410047,36.997001508355666,0.08298211899568553,0.3441333783445065
2215,sample_1_2215,158.88618696195633,25.83807505205182,15.247566052831505,0.03942503404372152,0.001964908333432054
2216,sample_1_2216,190.06704633020814,-5.208156462353628,199.7621194045521,0.03449564959903534,0.92414376070161
2217,sample_1_2217,23.772744210405428,-17.57420469764277,41.902289184647266,0.4444074292677481,0.7766182605839305
2218,sample_1_2218,140.6779157483757,71.37881209279274,102.29073586598078,0.19613394817612198,0.9046551807862581
2219,sample_1_2219,168.2054166414022,85.2241256579309,47.61348482930706,0.05042634987708956,0.05195649112483806
2220,sample_1_2220,322.2486807515756,50.1607937951936,68.03594981442775,0.02505315470080685,0.09175921020396025
2221,sample_1_2221,39.80056793451859,60.00096412359903,85.30555856807727,0.2791392031120648,0.475999127841888
2222,sample_1_2222,263.2088060140248,-34.72422564355936,71.26019919433071,0.2922358729758202,0.637659008910007
2223,sample_1_2223,196.36907520637047,79.11222465151081,194.33619135383617,0.3124645287927575,0.12305121968953835
2224,sample_1_2224,218.35214845052514,-8.514687291347542,1.2726932071031083,0.21301102217132747,0.4586120703682611
2225,sample_1_2225,10.721830103697574,-57.72515455253634,193.5887872850665,0.37277816413932396,0.8618630833963487
2226,sample_1_2226,52.82890996650089,17.3338104250076,70.10890506673677,0.4745965401359872,0.6751722445409787
2227,sample_1_2227,102.23367718460119,33.13792541593416,38.18937225931684,0.2364776534664754,0.6491088943723037
2228,sample_1_2228,1.753932391250233,-11.278593759453685,51.601938789508225,0.0904897754292035,0.9457862025803925
2229,sample_1_2229,240.89613804917147,-22.79831629811214,73.08053602963196,0.03420377405109125,0.7809419652894211
2230,sample_1_2230,313.29199135418645,36.775963802120955,29.446330318503033,0.21056328757148118,0.8586825255424919
2231,sample_1_2231,196.90804436933746,-43.24686303671373,145.66552236124105,0.481678320437801,0.09337743424943164
2232,sample_1_2232,195.53851394286585,33.54185161073269,77.81297010472866,0.3080729003482972,0.54543324032953
2233,sample_1_2233,221.66071857476484,13.485145215709679,73.28999019868952,0.084214672546306,0.4623244912086267
2234,sample_1_2234,108.78503796818909,-29.69905665631473,45.563115853884796,0.09024270367474412,0.5131510442712394
2235,sample_1_2235,132.02314666595734,31.803593058711698,52.745802118310436,0.3322883179943555,0.48641892580241824
2236,sample_1_2236,206.9777268802687,-82.27879713612789,109.66823051727242,0.2901811153791329,0.46149879775484104
2237,sample_1_2237,291.31716092166033,8.788006906877825,72.84575855182821,0.4068770397685393,0.8710096520297202
2238,sample_1_2238,72.5745867903072,17.20730081156411,5.416416669152708,0.054125486353348455,0.9582976745349747
2239,sample_1_2239,117.90833258132825,-38.30074556597764,61.11454462420655,0.19967440385754842,0.05433361561669949
2240,sample_1_2240,267.4509072190406,-25.869650813301817,147.4455371990393,0.43276248719064675,0.8418702741646388
2241,sample_1_2241,122.73094876739403,65.34246681188012,134.54456157346888,0.3178579516079962,0.31959004327059426
2242,sample_1_2242,17.139886723431108,21.486144447876768,123.72958167364203,0.04352672905201661,0.5423426693478113
2243,sample_1_2243,56.28833796652191,25.188896257308954,34.99162165670633,0.4878331664441368,0.965308397399925
2244,sample_1_2244,69.7911556125772,-71.17012533069311,141.55904023990053,0.2577224411269468,0.31456998051388957
2245,sample_1_2245,178.2399554096616,-47.17504114466905,22.874008315488194,0.1103016671600333,0.10275002040778002
2246,sample_1_2246,228.64435086792068,39.469790874842175,172.6851392306753,0.3557928791788793,0.7397434376399851
2247,sample_1_2247,316.87831157871267,35.90386322568452,160.4358356350118,0.3155870507520546,0.7692477812461777
2248,sample_1_2248,324.91225777545185,-9.608509277311867,76.77194542624932,0.37970133908216713,0.5537510208416125
2249,sample_1_2249,110.57756949386572,-82.93462937565307,90.63810520180651,0.15668531313158138,0.19447304799706963
2250,sample_1_2250,271.21607294513774,-80.92870919253046,180.84806282843084,0.3595069067001753,0.9807217035415783
2251,sample_1_2251,101.67380857319958,-74.0694477952015,92.69099299036837,0.3357423498224507,0.3470627325717602
2252,sample_1_2252,132.68730453862958,65.57789968813088,183.8404947963463,0.42863007471956066,0.7016796964382941
2253,sample_1_2253,105.38126962696478,-65.50304202402982,196.10812808191318,0.08605965008359896,0.8891345933304428
2254,sample_1_2254,148.9282513409403,28.48645399317843,81.15909707799204,0.0983070367251525,0.08522139417741277
2255,sample_1_2255,77.29743572492134,13.853330551825394,149.27119504235642,0.14021107048049125,0.3165533334202278
2256,sample_1_2256,114.83464334326159,40.78647149576145,170.64939456647878,0.2987079828519189,0.8648909123572651
2257,sample_1_2257,43.89101108061767,14.861811756355422,137.18808074453128,0.0346105494713037,0.9045269959587259
2258,sample_1_2258,346.6856032361529,-57.70495809974559,32.67675296299487,0.4153520491812049,0.7066682922511841
2259,sample_1_2259,181.43337940055244,42.13431304735971,158.2805078693057,0.4399773697082358,0.4943018590338123
2260,sample_1_2260,332.3153226312364,17.17932697340484,194.11150568542462,0.3592191747546992,0.6661026111855786
2261,sample_1_2261,268.6169045182908,8.31274155339193,168.824585158076,0.18394400948018785,0.9967139732924012
2262,sample_1_2262,164.77344585966324,40.88145979954672,27.51922340024974,0.060987816589755085,0.3651311466201129
2263,sample_1_2263,271.66324648870216,-33.48986728291849,145.31691403750366,0.01614503888738409,0.16079466501384962
2264,sample_1_2264,226.08768027541473,-77.29072035633132,63.80652598384908,0.3782460773415124,0.8184818280672187
2265,sample_1_2265,109.35273253623856,-74.12157116812816,107.36531242512586,0.33023406806077366,0.9066753052464603
2266,sample_1_2266,187.79683116946447,-31.009401617341908,70.90780711210658,0.4749435915454098,0.02059408675477134
2267,sample_1_2267,256.43167812087887,-48.297395769631535,191.9551497363818,0.47080726138251267,0.38874089898909986
2268,sample_1_2268,109.91256600785898,44.678343100747156,4.388667674426022,0.05070399842404676,0.5465211959779791
2269,sample_1_2269,4.508208756293489,19.374388702484183,146.39609868103412,0.4817408530020034,0.891818289423006
2270,sample_1_2270,96.57435022610795,-72.82245468249651,110.76438909162884,0.25473409772642325,0.2865883463560831
2271,sample_1_2271,286.82757446695473,39.57288166265863,78.83993336301582,0.045270049419850876,0.7241202173813284
2272,sample_1_2272,334.79658203377153,74.89669054879073,171.4443197852655,0.48032299246677995,0.7133877657821316
2273,sample_1_2273,225.11859043401694,58.38761085821605,7.816392434620442,0.17745648751992665,0.8078967298345002
2274,sample_1_2274,47.810561641463394,31.194956463538446,145.77762969216442,0.08048290701160278,0.8755060229853379
2275,sample_1_2275,272.7245717587124,49.794541783720206,73.52611788775559,0.39701304257972514,0.674173220704093
2276,sample_1_2276,189.68539767169779,-62.977808547614586,63.63789547936325,0.11229041941125074,0.9801677105516559
2277,sample_1_2277,271.3921119145651,-78.2078015732468,170.6923646320452,0.23015574537431577,0.5460404784189232
2278,sample_1_2278,309.0993544935015,44.63564845635136,55.61814325338753,0.27588892054684194,0.5541534805961024
2279,sample_1_2279,341.1140108551057,87.25977967394945,184.57926064040583,0.16668899615121005,0.9586546522927777
2280,sample_1_2280,235.63285792668472,-46.75648222425887,68.56710347878943,0.2146081757723998,0.9821853035197714
2281,sample_1_2281,307.5321012851429,11.147910001174196,51.86213815998172,0.3923597453992395,0.23243408108079022
2282,sample_1_2282,267.3309581826992,-75.45144109130007,138.31579171550865,0.23008139809707218,0.7754606362020655
2283,sample_1_2283,261.7557007241353,11.013034881858587,174.09323406550038,0.2047457726871753,0.8871940559966417
2284,sample_1_2284,309.1638134653511,-8.921901105124249,131.89276131856124,0.40130167883335177,0.8768902272718273
2285,sample_1_2285,332.2801716682788,-46.70083364969574,6.483790400534339,0.4651930082328234,0.5798528689662742
2286,sample_1_2286,324.74645847294255,11.767663878733643,42.644576541356216,0.2820423647042639,0.6945020525672806
2287,sample_1_2287,142.46969841320347,27.718172925127675,58.12782188203797,0.11059799563408299,0.8711509160126658
2288,sample_1_2288,30.247576706261277,74.09990240861234,55.546099268318166,0.1207841940338616,0.23825047923501597
2289,sample_1_2289,298.6457090712152,50.8751135298603,184.5446251839627,0.3467776048362179,0.8610618348115219
2290,sample_1_2290,194.01482025919506,85.82812272724638,167.19812555606958,0.20603149488498854,0.3353172533055631
2291,sample_1_2291,195.14687362992953,-10.311148330848638,138.58637193284974,0.41068346373565073,0.8888246557565229
2292,sample_1_2292,297.0622938285805,-64.61628224821767,74.28236598818931,0.44764578362044255,0.3148208651327706
2293,sample_1_2293,11.514274391094222,-16.20612971334944,15.04571901111116,0.1944064519327192,0.67278387009427
2294,sample_1_2294,316.0648727806377,52.6127137312771,26.425665659249365,0.15273507152474092,0.5413742098259465
2295,sample_1_2295,12.468205847577979,-52.01363632697994,146.26863339817626,0.4759454598503987,0.07706490299809546
2296,sample_1_2296,249.54934782166134,-58.07154095856414,151.70742885302562,0.40182407324608055,0.106203443118978
2297,sample_1_2297,211.49382508166795,26.117743943410773,26.05255780485987,0.08704669427082712,0.32121794881626625
2298,sample_1_2298,231.029063350914,80.4656793091248,29.640923580245474,0.4478235309658401,0.14602424176793294
2299,sample_1_2299,134.66849350558448,-16.33301245144287,50.837435992880955,0.4601500293124742,0.981394915816919
2300,sample_1_2300,99.16605413201084,35.436241396985125,159.53130603569747,0.10558528871029738,0.14253957022376243
2301,sample_1_2301,183.386579909373,-17.28525583043971,44.13548980767776,0.4027571038920877,0.7069658987275693
2302,sample_1_2302,318.89543635078263,-27.033430989708755,8.334091805096037,0.3898262281892224,0.3917724229634094
2303,sample_1_2303,203.50371604193424,-66.06573065832072,164.43565965430935,0.28513034249896174,0.23409209262662387
2304,sample_1_2304,238.7329377782626,-86.41575317766413,197.77957841010277,0.27294159901614135,0.8957722888767133
2305,sample_1_2305,158.89608176402936,-68.45940644514869,93.40377807693459,0.1944494588768265,0.2752644441546255
2306,sample_1_2306,349.96909922463567,-10.037137254373576,132.6270410746074,0.46187037763727146,0.25615709808988757
2307,sample_1_2307,267.3073403241632,41.360525197445384,57.19582426962254,0.09464084326999661,0.1125197420390597
2308,sample_1_2308,127.76454900376758,-80.33580739547175,92.64651965417984,0.1331029698677545,0.6749870330487365
2309,sample_1_2309,235.27051822788474,-50.10001999321668,94.27329366962196,0.11999884304340074,0.6613457214966905
2310,sample_1_2310,195.34136565740747,-84.4084211111956,65.61954103289881,0.4266444989984059,0.7549172653258216
2311,sample_1_2311,318.2593524001146,59.99755911862792,162.31465380155447,0.16701355818861616,0.07188706790171279
2312,sample_1_2312,99.01918332949715,-21.262752652894406,187.5316716121457,0.36773276806586325,0.2630500553549722
2313,sample_1_2313,38.90418659455627,-38.77602553211559,102.25375435907196,0.13805233317680385,0.7443257659138967
2314,sample_1_2314,68.85774735476951,51.060105258543416,94.85612780092578,0.10202745279999946,0.9982490199488372
2315,sample_1_2315,139.33625669159832,-39.797635175806974,103.65369666739302,0.4749282624050694,0.8805653037332635
2316,sample_1_2316,307.4606721165583,-39.4531397837577,151.73526098583775,0.4817902086197097,0.29348017244933744
2317,sample_1_2317,97.50389813601613,78.29930822786551,108.60057802526313,0.02628239348161926,0.08636812592413065
2318,sample_1_2318,225.48854279632292,-60.44148293864497,94.45919241028218,0.31108850139911365,0.13816844145143212
2319,sample_1_2319,224.47802482459994,-83.17622607314478,33.038311300552266,0.4057000729204231,0.9907214128434704
2320,sample_1_2320,146.896560678119,82.08670327630367,58.488101219815746,0.07212931963829255,0.816669253346801
2321,sample_1_2321,18.12059634227297,-34.89603404693826,174.3343266373246,0.06467672096731761,0.3210488473733515
2322,sample_1_2322,268.13944945782436,-15.466749115006678,157.5807989095931,0.06864867717934424,0.3447077155606008
2323,sample_1_2323,106.4608966670628,53.42180575985776,185.97573080762163,0.274166124577496,0.48573525910186904
2324,sample_1_2324,143.4445522994579,-25.887141792328748,4.5993404752007745,0.041780969186266136,0.013024542156819615
2325,sample_1_2325,135.8058670714159,-71.1256806123042,98.62364358779277,0.02478751810780649,0.6590992242575384
2326,sample_1_2326,238.89628379896203,52.00134943434793,106.64217951041954,0.21051243025115285,0.6122877470098035
2327,sample_1_2327,31.079896920172246,-66.66932114817425,7.697790524423463,0.02865303549795395,0.01485191316252663
2328,sample_1_2328,197.95982147999277,-54.35301038526979,145.03722751661502,0.4532862414212953,0.49822427678213377
