,Name,RA,Dec,Period,Duty_cycle,phase
2258,sample_4_2258,352.41477914530066,-53.748603247550186,135.06356677917952,0.11435930661190548,0.558975610953094
2259,sample_4_2259,15.793393803559248,1.664837514110019,45.62313236614115,0.2452165330845025,0.7745168738271649
2260,sample_4_2260,248.29412634327724,20.904040969719873,78.1113943619034,0.32646146904024326,0.6927784367687674
2261,sample_4_2261,101.07469170992441,48.4736056501732,165.39146524019196,0.433432648280118,0.8074718574271089
2262,sample_4_2262,296.37302509437785,-11.195310427435786,94.39736661640467,0.2863820866652441,0.01603454330589833
2263,sample_4_2263,50.972618416090796,40.10790402636633,148.66722627725923,0.12406296078866251,0.8654411219544923
2264,sample_4_2264,165.68905118296573,-48.92720949102943,86.6708273258892,0.22039771670834463,0.09754038996075148
2265,sample_4_2265,353.58097334473365,3.2311930124759414,34.47837433531969,0.4433672082530849,0.5532205989815685
2266,sample_4_2266,153.58373401299343,-60.63890431909881,119.27292004779912,0.04085999534472789,0.8542954632921632
2267,sample_4_2267,26.57031515243656,75.17856907616533,73.91491252722716,0.016755153895514307,0.960723213153125
2268,sample_4_2268,71.45580864697611,-73.44085596479084,94.1363785339303,0.4306463300653641,0.5671163559297541
2269,sample_4_2269,253.94958447751404,-58.11636644763511,192.2350201180369,0.2516899412651381,0.3475799493818412
2270,sample_4_2270,57.08395831766688,25.804978999941724,87.71177731026864,0.25276073458411336,0.7402234348385573
2271,sample_4_2271,327.7589328602061,83.85290609032774,113.54121924300983,0.1092967246093562,0.7807090216188827
2272,sample_4_2272,354.6306862349919,22.252320617600404,157.51280975485525,0.16913410583608243,0.7628553836167568
2273,sample_4_2273,223.2638034067846,26.583662348895686,79.00550547128266,0.35312572997751507,0.23909200526115965
2274,sample_4_2274,150.48874503874808,53.73261788570855,130.10698758110655,0.47728225567943405,0.6856275391335382
2275,sample_4_2275,64.99749994744393,-51.28901951237987,184.19107017079267,0.0474080800668364,0.7530315445253909
2276,sample_4_2276,197.5425337868856,77.1862111084258,141.2764324583973,0.3392192905100718,0.002808817076507353
2277,sample_4_2277,352.8988398797485,13.382872907415603,84.18883952147604,0.27404672781087286,0.25990790152521237
2278,sample_4_2278,263.8134107898347,9.512716182377872,133.18206069347548,0.08281612559757022,0.22381443324880673
2279,sample_4_2279,124.17340545201972,-84.32368920617503,161.34033400465808,0.3433901387728324,0.9583494490690271
2280,sample_4_2280,322.82393086467664,77.53642632797255,33.30978951938541,0.16781692507205345,0.5166384002022237
2281,sample_4_2281,42.545310801826275,19.24180186755804,195.2899505409151,0.20069051398712953,0.25154218895217667
2282,sample_4_2282,290.8524352282935,62.58395115148551,155.16117880233543,0.09571286866609005,0.006914177688186915
2283,sample_4_2283,95.51568970941985,-12.172483813773297,61.65908101878993,0.22764630526810575,0.5695783921161554
2284,sample_4_2284,18.799195664470087,-42.07493545682483,108.07373085128027,0.36800078443440243,0.46809243994629707
2285,sample_4_2285,284.8206917526486,73.40759313028732,84.94854266278827,0.09084635270023471,0.8100073364556906
2286,sample_4_2286,192.48485556320566,11.614008805042872,176.37614258640392,0.18136058550496248,0.591008847797104
2287,sample_4_2287,347.1757049785699,86.91323145587216,63.44232932445354,0.03466289653089983,0.20642557911978132
2288,sample_4_2288,68.51556150741477,27.741099253609235,51.96129911819996,0.1479212337729019,0.4905932208179994
2289,sample_4_2289,3.8267971213996637,-42.46900373326607,99.68025015871072,0.09371193943867447,0.8347688060093972
2290,sample_4_2290,202.22621020361828,0.6186979293091355,9.243968299746868,0.06350920768263854,0.6336139463367733
2291,sample_4_2291,192.41376827040713,-82.92901459779901,175.09266664954367,0.31839019226767346,0.20130665718198584
2292,sample_4_2292,244.63122652813894,-65.98857599140766,98.53518211337051,0.2357437103245814,0.7079489483460611
2293,sample_4_2293,296.4140076756221,63.90832088720413,87.21398598107105,0.46049068325328946,0.28645954450628824
2294,sample_4_2294,260.35567437804303,-26.466614111700338,133.88075896263473,0.07824653118080391,0.7821257467313993
2295,sample_4_2295,357.68026408791246,-22.04783017162174,113.12490661563108,0.4608103289920137,0.5608455919550682
2296,sample_4_2296,250.9517428029053,-44.68878157493263,184.3943745844082,0.16081661277525516,0.2353516011061598
2297,sample_4_2297,341.10500001574593,44.185827783765205,165.73711073863828,0.3094957186828835,0.5707771358181407
2298,sample_4_2298,35.42806146209128,-17.369393738453496,15.73480312051042,0.3341603192796949,0.5710834322876623
2299,sample_4_2299,354.59977503319055,28.613854598966057,110.69309317070307,0.49209795923736943,0.5480228149588924
2300,sample_4_2300,227.98861900362422,67.2616494010251,181.5403415962108,0.16661192319126822,0.3284831012653187
2301,sample_4_2301,99.09687860694466,-19.087155170596063,31.658648690337763,0.16378831858179693,0.8667144011797842
2302,sample_4_2302,144.77950225425357,85.34657235155117,80.02578082904778,0.012260524064632614,0.8747626735888653
2303,sample_4_2303,168.37313601785291,86.00419026807202,170.7302200103828,0.11656951115247535,0.7703757247562508
2304,sample_4_2304,12.780837505422664,65.14436130454669,65.72800569215235,0.45939288336427503,0.02118088792211213
2305,sample_4_2305,226.9178658409791,-48.263541435855544,12.869752962155621,0.10029635943982103,0.8470812291830293
2306,sample_4_2306,25.675832642122593,-22.59972358420292,84.97596523318104,0.12485206301689578,0.440833069853898
2307,sample_4_2307,37.59801233575606,-58.88294218712933,126.85107792818492,0.3597289720677904,0.619211202061561
2308,sample_4_2308,223.70711881106817,19.924728040804567,141.227543389722,0.35526279684798895,0.7087500692403911
2309,sample_4_2309,100.79957457069855,60.17931862687777,176.24500928282862,0.4027953618416608,0.4718121639883931
2310,sample_4_2310,309.86844946328927,-19.728838299720664,37.02430416372069,0.18368593678292836,0.28336973159265116
2311,sample_4_2311,205.35054787626186,-79.69487857648414,54.12544141023544,0.398938585006531,0.34343336731244645
2312,sample_4_2312,69.79615778072287,66.23933692239979,161.5142738860873,0.12338983525934272,0.2773277651566063
2313,sample_4_2313,50.56293959169334,-24.629626023699387,137.97973904685406,0.45368642200326253,0.37883000982636345
2314,sample_4_2314,313.64079911316185,53.90836116179764,81.09562758908486,0.4560015991212677,0.3608289133637912
2315,sample_4_2315,223.67249801543795,19.142945242525684,87.74907957854877,0.28821207171467866,0.7076324229478634
2316,sample_4_2316,276.54014886875524,32.98071289744951,150.64990759594016,0.44325758129610465,0.3011841716636478
2317,sample_4_2317,358.9192118731009,86.96530092601029,23.315536765748615,0.19865324993248323,0.31983196483008114
2318,sample_4_2318,35.501539939853174,20.854454198676095,42.3549970453863,0.1680504995632806,0.7262158599625727
2319,sample_4_2319,323.87388317819307,43.0422235590311,54.059074513211456,0.13654213206376853,0.8520373687062596
2320,sample_4_2320,266.79149408144644,-38.730422879029,10.622802923094286,0.17039848969640264,0.4229773803256612
2321,sample_4_2321,190.54947360216565,81.53099379572183,94.20994052505857,0.220599999507391,0.7834288394966892
2322,sample_4_2322,68.9468690920476,-73.57917304342561,191.8604465812211,0.2167389274936384,0.6786220651845153
2323,sample_4_2323,49.04286652910482,24.048340802685217,103.65302554245702,0.09764415927305964,0.2903799855986862
2324,sample_4_2324,71.35385183936611,87.32656639695759,87.03734043175977,0.04768598725545395,0.383452810176848
2325,sample_4_2325,94.00168683032977,41.07014052271066,173.77124920684682,0.23221469178953102,0.5400411600782291
2326,sample_4_2326,46.457093125505786,-61.523479211581645,181.98779874794835,0.3869273498260209,0.8005959873697984
2327,sample_4_2327,326.39361843742233,35.97807207974452,162.7134990198582,0.16547022444718223,0.010489865086611833
2328,sample_4_2328,270.15480993220336,30.08326801588636,89.33887577475348,0.37622989509189536,0.8715309595636688
2329,sample_4_2329,12.650921477187683,70.06962604725697,130.3390687955278,0.21597664427279245,0.9562155191072652
2330,sample_4_2330,121.13869389882508,-66.92869490164121,47.95695130362199,0.44640291963863166,0.45659877381243386
2331,sample_4_2331,131.5485240896561,88.97868992874936,50.72645015728645,0.38375327731431175,0.6979191045069446
2332,sample_4_2332,309.315949330754,-55.628914455779245,173.64090418702085,0.03290898886756815,0.6294048875199153
2333,sample_4_2333,77.31402899709445,-21.774644671394853,36.01043706830323,0.1565651055564616,0.3783256932309411
2334,sample_4_2334,179.17213249394135,51.74054699363205,123.19331609965695,0.03822325906528985,0.06481055143508298
2335,sample_4_2335,277.4306470567186,18.347934351225362,181.75792281689746,0.41904162500176445,0.6344299124680627
2336,sample_4_2336,214.1705669354292,86.38587443379086,97.29948663939012,0.27880473001870965,0.5085091642250246
2337,sample_4_2337,111.49165397020778,-3.042645216575224,83.61050365783511,0.3104814730369376,0.5475137123452019
2338,sample_4_2338,271.06065838206007,2.952469859268035,147.05215746743835,0.4660363011422764,0.39236140779112827
2339,sample_4_2339,83.28532689727642,-22.350168708782945,119.63565111525348,0.1413735619665974,0.1452984811103752
2340,sample_4_2340,23.95822355994536,87.33290506919067,186.98101337377588,0.23748803561891432,0.17945048334341332
2341,sample_4_2341,240.1696616901773,-32.953935606839764,116.23283567682124,0.3693403225404226,0.7834988257272846
2342,sample_4_2342,45.69108247180412,6.552950902616956,129.86668292436983,0.054025096402309625,0.5395080626347485
2343,sample_4_2343,89.48574427029814,10.804127012247832,22.22503968095444,0.17379976388139934,0.7584502594036215
2344,sample_4_2344,345.3699034342775,45.70081574749389,184.4678263658734,0.30583678970870626,0.3343221005464662
2345,sample_4_2345,314.67411664640065,78.9931092017342,6.947289798071857,0.1464366224217428,0.007783687371492582
2346,sample_4_2346,73.32123571663547,18.81120623003642,70.53271081809103,0.15079106975435608,0.10788625166693583
2347,sample_4_2347,273.78824033802596,-81.30528109782591,79.23109794285561,0.2924073883470988,0.37402411505483785
2348,sample_4_2348,35.56271810789481,65.7790170853765,165.8077774353612,0.44542223033191786,0.847865182017747
2349,sample_4_2349,109.94677385320288,-79.67006313932248,112.29830010323306,0.336658761048759,0.3603409660597846
2350,sample_4_2350,288.7339832330015,50.07385909634132,40.232641683215924,0.025845462252037384,0.38990407538268623
2351,sample_4_2351,88.03921389848475,71.55668423347245,8.159527721783252,0.3847083920398541,0.8100515070260685
2352,sample_4_2352,25.85849448315304,25.963034638551562,89.88245347095263,0.26080191643148254,0.9628764727545065
2353,sample_4_2353,3.871713048356498,-66.56529169950463,154.86780915440883,0.4853210525006769,0.22594989875989452
2354,sample_4_2354,147.0936221567017,20.514177052178184,99.82543821363583,0.09897711919203839,0.6212769810979606
2355,sample_4_2355,297.80347845658815,-33.32607070046554,92.52710983513413,0.2941370059284166,0.5277756595850351
2356,sample_4_2356,353.33056768087573,17.13489480432459,117.50024587160472,0.38026630921071247,0.31632729538376714
2357,sample_4_2357,237.57663080506077,-17.394388051863416,89.18466154524084,0.40315200281657015,0.5785188242170877
2358,sample_4_2358,319.6832908545257,17.206060294034017,136.38698271621695,0.3188249313398578,0.37274275599793727
2359,sample_4_2359,203.89127612976583,-53.11328634759666,193.26800757454137,0.11606738224090803,0.3734283316582131
2360,sample_4_2360,103.55379861386619,54.60177289033649,185.30512107254665,0.15793076616617474,0.0656791366175179
2361,sample_4_2361,303.40094156234517,21.22903195859719,168.48850593549932,0.4202024241985289,0.7359512313929877
2362,sample_4_2362,198.3730439182323,-7.261322623416461,157.01325123980402,0.11945376959320474,0.38543168443980835
2363,sample_4_2363,330.21228496443734,63.833501919101764,19.458468637049886,0.27637125898121256,0.2523781210707851
2364,sample_4_2364,146.4970940720956,-76.35134218063467,193.6036226468879,0.17448920045855287,0.024705994253441242
2365,sample_4_2365,67.90822313377907,-17.572579221528002,196.1639655307278,0.18542735614972075,0.4981688623599192
2366,sample_4_2366,247.96977955812096,-79.30278393254454,119.81311969100109,0.478717119871606,0.5617534001830796
2367,sample_4_2367,64.95871700341795,-69.49983390330414,152.58992519178508,0.29531201656823985,0.06538409628765268
2368,sample_4_2368,277.9561655224123,89.21350989132304,121.41067640121962,0.3230921421476561,0.6457424114005493
2369,sample_4_2369,257.01152769156243,87.43824982544248,108.34821895468666,0.2270821539669572,0.10594100243353345
2370,sample_4_2370,26.627610704045058,-51.551064180531924,111.87851770007427,0.22408914969401736,0.37691696905458105
2371,sample_4_2371,116.32664016256766,-86.87206317452389,22.854476562721167,0.3136287818502087,0.02285846509392396
2372,sample_4_2372,207.36719595964007,15.620151851663422,181.33414627076692,0.35457323295244053,0.4439301987206419
2373,sample_4_2373,5.66737655171489,86.48800024057309,185.08921383041147,0.3636970782304389,0.08712194388348458
2374,sample_4_2374,251.2841561009133,-3.6750430418408655,150.37190965499892,0.2755319454767667,0.4334249852703811
2375,sample_4_2375,41.59155648986363,85.73295538779396,191.3388471871565,0.45610881527704666,0.9761193036123653
2376,sample_4_2376,54.37371882724023,-28.869015382005443,97.31246794828772,0.32286227479207547,0.443820292796697
2377,sample_4_2377,22.428118803053337,-33.59545476597048,12.93759486753862,0.3765822501569492,0.6602798802650449
2378,sample_4_2378,119.81361683461631,3.823052266180582,70.67410794502969,0.41473138190146486,0.3282564709331154
2379,sample_4_2379,211.86203490213842,78.87698762519324,42.596246240753544,0.08343999088746328,0.44737778156027314
2380,sample_4_2380,269.0145765073893,35.35724746228233,96.92357139174204,0.2283299673758364,0.3962391854960092
2381,sample_4_2381,267.98353818123917,73.82527407040001,168.54875708910325,0.19880719324617277,0.168942864167475
2382,sample_4_2382,31.258164296154327,52.54901799262274,132.01111481801692,0.03441816284846418,0.8256812759401059
2383,sample_4_2383,329.99736511633773,61.59676902148982,161.20654927357472,0.03497427302298577,0.5210772628270305
2384,sample_4_2384,181.37354475365825,13.971208570877792,98.14380547938894,0.22263711975686407,0.9950185722036289
2385,sample_4_2385,179.59303255591362,16.51488521891224,122.19277925454402,0.4294400064432558,0.17756065538229718
2386,sample_4_2386,329.4945464914928,-13.803792663150304,87.6063398127676,0.04298333246458872,0.5307906804083945
2387,sample_4_2387,23.82992185958863,8.535432879679306,60.392418324517,0.01909475601374462,0.22247867396679893
2388,sample_4_2388,231.69914740866244,26.367670878020817,154.28666606613638,0.23139631195179197,0.43117725609834523
2389,sample_4_2389,315.9022773812639,-37.41427969494464,157.4449673605802,0.0908037214796257,0.810413967192987
2390,sample_4_2390,192.25859858084237,-37.45419102077167,48.08365589304799,0.14943951696347013,0.25312686835790726
2391,sample_4_2391,81.82275250886724,24.924016126707784,152.5169443848708,0.21912400923382014,0.1851329721580282
2392,sample_4_2392,346.5760532504692,12.932826403143295,102.40211123061157,0.4346874261896648,0.6646778668070361
2393,sample_4_2393,198.2412581672434,-28.42988668149927,69.94231691243408,0.060399493017060074,0.9931956351794521
